1.8024021032393431
1.8086920292220305
1.781134343210816
1.7859845681177484
1.7805618564531827
1.775159009179111
1.7825872589927512
1.7644011890006266
1.7735319819454831
1.753687970238196
1.748340923701234
1.742996424406649
1.73706933051806
1.738231938823622
1.7269490367727056
1.7294019479797547
1.7162091457517574
1.7108173049614903
1.7054064541613174
1.6999731222133736
1.6945136838917774
1.6890243363617383
1.694243290939584
1.6779396535121371
1.6723355713347319
1.6666840149194373
1.6655175518388727
1.6457266732567588
1.6781776020413504
1.6621580379376275
1.6627512948246577
1.6534430954181127
1.66394638882342
1.6546444373841287
1.6651533071660671
1.6657613481986004
1.6663725246513166
1.6669868984914327
1.6676045327865463
1.6682254917341812
1.6612334863725995
1.6838449757607263
1.670108976062402
1.6707438992796402
1.6713824861853706
1.672024808430368
1.6726709390295695
1.67332095239993
1.673974924399504
1.6685738636932181
1.6752950551675068
1.6627828159299909
1.687714164442562
1.6773069249435832
1.672739721855911
1.6786702640010478
1.6793588228150749
1.6800520949544082
1.6807501731461336
1.6814531520852212
1.6934947927160624
1.6979603066449513
1.6835924710952954
1.6843160414188847
1.6850450176010001
1.6857795074459383
1.6865196211815168
1.674965311428009
1.6840237417109074
1.6887748459575977
1.6895386086887934
1.6903085855281867
1.6857402036067228
1.7025649177399733
1.6926570803207523
1.6818505763891776
1.6942562144844922
1.6950662402775052
1.6958834321159604
1.6810862287180384
1.6975399166050513
1.6983795201805392
1.699226911914302
1.700082257457434
1.7001200504107115
1.6863145476839136
1.7026977393555018
1.7035866456116784
1.7035866456116784
1.689249693421601
1.6909353043112612
1.6609394088249583
1.6468091477436564
1.6325884623207996
1.6181902426810904
1.6035168741879011
1.5884544858329113
1.5727184320819265
1.556572783198275
1.5397315748684104
1.5393472425413446
1.5405389299949475
1.5653925600383738
1.5732615842761037
1.5895008363067922
1.6010527472174094
1.612358314455571
1.6234716298763514
1.634440056718693
1.6453060416761458
1.656108520917055
1.658267474616235
1.6776677728966052
1.688494231857147
1.7054147325066864
1.7104153506547972
1.7215832348308224
1.7329419862311353
1.744535411183886
1.7564121648816031
1.7564121648816031
1.7396787112589973
1.7552991190211147
1.7547909347295958
1.754311857320741
1.7702951716672333
1.753432687987994
1.760518080031212
1.752646392736293
1.7522838835883068
1.7519397879492185
1.7516127185816421
1.7513013756886433
1.742609491704927
1.7507210636690553
1.758782112611915
1.7501899386670225
1.7534917866256585
1.7497000816984096
1.749468387962872
1.749468387962872
1.748931869331418
1.7484108380457501
1.7479039435550803
1.7474099145636095
1.7560349630962173
1.746455724321919
1.7293016865293078
1.745539441180398
1.7295555834028733
1.7446531362935611
1.7422836501602996
1.7446006837935641
1.7433643770487504
1.7429424127011062
1.7581984460536833
1.745064681287104
1.7416891090478717
1.741273274928581
1.740857335454002
1.7404406786437743
1.7400227109323518
1.7301369242927482
1.7396028555392788
1.7370754433975013
1.734569286015985
1.7320827350452659
1.742473575670367
1.7271621335028897
1.724725045317025
1.7366684079186545
1.7198900155814916
1.7174892703021611
1.7150978858056383
1.7045321371624522
1.7103378906745528
1.7079666747352573
1.7055996018934165
1.7192538456876199
1.700872814602266
1.6947408538488913
1.691127466584012
1.6978253094393179
1.6914133871271755
1.6890399321014284
1.6866604736094255
1.6842737032135928
1.681878291360551
1.6895981358813759
1.6770560950654683
1.6609750454003032
1.6721826671327324
1.6606089738049663
1.6672461689744293
1.6647503579621392
1.6622339712792538
1.656120443217232
1.664305065443601
1.6663672886517493
1.668421194735378
1.6704673228968825
1.6725061987547045
1.6745383353305616
1.675002945364309
1.6785843852965288
1.6805992699167664
1.682609359358601
1.6846151167679153
1.6866169976540777
1.6915194704108951
1.688615450591688
1.6856942206607797
1.682764892050613
1.6776579895024726
1.690446675118995
1.6739253444754798
1.6709606159702997
1.6679862495493563
1.665001914193905
1.6695403496725283
1.6590019694141642
1.6637426946148595
1.6529579550591944
1.6499184959481492
1.6417994911385576
1.6438027297926037
1.6455783321319943
1.6376351070728687
1.634530780866337
1.631412181716482
1.628278844669781
1.6251302897905717
1.6219660214059441
1.6138750978660856
1.6155882778851076
1.6123737252527595
1.6098574978970022
1.605890421460616
1.5926811807561052
1.59933082870881
1.596020830275095
1.5926897985143438
1.581498105435718
1.585961779815316
1.5825632934849336
1.5791407716521217
1.5756933849753199
1.5722202687410198
1.5687205206763786
1.5651931985897918
1.5651931985897918
1.568828856794291
1.5724381392763738
1.5760225531177283
1.5795835382996049
1.5831224732180658
1.5866406797278103
1.6027752520528786
1.5936199396082193
1.5863445133743177
1.6005309286806004
1.6039636459498734
1.5982355160094601
1.6107888688066931
1.6230655036105828
1.617567253547294
1.6209413275152298
1.6154486433349615
1.6145643893808428
1.631014304900436
1.6459972833322958
1.637697602380752
1.6410322785428018
1.6547343099620064
1.6476919718663405
1.6468575461330923
1.6543444205105764
1.6576700245459361
1.6609963289119003
1.6643241690601078
1.6816294623924495
1.6709878095797932
1.6743252965818656
1.6776676957634522
1.681015867726315
1.6843706828970824
1.687733023201257
1.69858798711921
